generation,individual_id,seed_value,raw_reward,shared_fitness
61,5,2042,-0.9821555563687846,0.049375879213401724
61,5,2108,-1.4727347675464828,0.049375879213401724
61,5,2029,-970.7523106745118,0.049375879213401724
61,5,2044,-1.6386221760820547,0.049375879213401724
61,6,2085,-1256.0181204170578,0.04360634073996507
61,6,2042,-9.424185338603365,0.04360634073996507
61,6,2108,-10.792025989700853,0.04360634073996507
61,6,2029,-1291.8068112431768,0.04360634073996507
61,6,2044,-11.054818916710985,0.04360634073996507
61,7,2085,-133.78702611507103,0.0657338851556803
61,7,2042,-0.5028665872238172,0.0657338851556803
61,7,2108,-0.672487066322205,0.0657338851556803
61,7,2029,-408.6000108925718,0.0657338851556803
61,7,2044,-0.79405245515072,0.0657338851556803
61,8,2085,-137.76034780805213,0.06559827041398178
61,8,2042,-4.363198474587901,0.06559827041398178
61,8,2108,-4.179150540814938,0.06559827041398178
61,8,2029,-416.27331430453825,0.06559827041398178
61,8,2044,-4.293145064351562,0.06559827041398178
61,9,2085,-1402.9537372560987,0.0164932111632363
61,9,2042,-1212.682332828286,0.0164932111632363
61,9,2108,-1063.4459792472642,0.0164932111632363
61,9,2029,-1199.887621899963,0.0164932111632363
61,9,2044,-1076.2964046233583,0.0164932111632363
61,10,2085,-407.22677890859796,0.052374726845948474
61,10,2042,-390.8211950841078,0.052374726845948474
61,10,2108,-290.59998090299143,0.052374726845948474
61,10,2029,-558.4880322937963,0.052374726845948474
61,10,2044,-290.45929271251566,0.052374726845948474
61,11,2085,-261.7924868110192,0.06590394747431963
61,11,2042,-0.6377669385357574,0.06590394747431963
61,11,2108,-0.9461283807926438,0.06590394747431963
61,11,2029,-266.5097188715415,0.06590394747431963
61,11,2044,-1.0984527033033429,0.06590394747431963
61,12,2085,-1091.9145495856974,0.023644211995738518
61,12,2042,-1060.3734752151981,0.023644211995738518
61,12,2108,-1019.1520042863153,0.023644211995738518
61,12,2029,-1002.6489949317187,0.023644211995738518
61,12,2044,-1033.458655862325,0.023644211995738518
61,13,2085,-134.25772338751247,0.06744412724263577
61,13,2042,-0.4093219752657771,0.06744412724263577
61,13,2108,-0.5820202758906761,0.06744412724263577
61,13,2029,-274.0490011654056,0.06744412724263577
61,13,2044,-0.7146400681097445,0.06744412724263577
61,14,2085,-835.3525413658084,0.0340168782954089
61,14,2042,-803.9753534767393,0.0340168782954089
61,14,2108,-795.9306108608799,0.0340168782954089
61,14,2029,-791.9980884321039,0.0340168782954089
61,14,2044,-793.9891859214141,0.0340168782954089
61,15,2085,-1246.3243963789191,0.054448393964208266
61,15,2042,-8.324068978754998,0.054448393964208266
61,15,2108,-9.59603573670181,0.054448393964208266
61,15,2029,-283.8240531636083,0.054448393964208266
61,15,2044,-9.797301467170143,0.054448393964208266
61,16,2085,-263.7536152798023,0.06572397085836623
61,16,2042,-1.7336537983857483,0.06572397085836623
61,16,2108,-2.034260058236569,0.06572397085836623
61,16,2029,-296.186751448224,0.06572397085836623
61,16,2044,-2.1543236448087515,0.06572397085836623
61,17,2085,-922.5714983480198,0.033263776299034514
61,17,2042,-11.504624957036087,0.033263776299034514
61,17,2108,-847.9607686151296,0.033263776299034514
61,17,2029,-1292.4202169498694,0.033263776299034514
61,17,2044,-857.7821060699911,0.033263776299034514
61,18,2085,-420.4338255948029,0.05112540262286126
61,18,2042,-398.28751946827833,0.05112540262286126
61,18,2108,-398.8298866707897,0.05112540262286126
61,18,2029,-496.6079637888902,0.05112540262286126
61,18,2044,-398.8934343563981,0.05112540262286126
61,19,2085,-133.0645679361595,0.06897293525104004
61,19,2042,-1.4050688052367402,0.06897293525104004
61,19,2108,-1.5396960495076955,0.06897293525104004
61,19,2029,-143.98491579637283,0.06897293525104004
61,19,2044,-1.6594598494478439,0.06897293525104004
61,20,2085,-138.3621373180198,0.06731437527564021
61,20,2042,-2.544041696933969,0.06731437527564021
61,20,2108,-2.8766379389877743,0.06731437527564021
61,20,2029,-281.1004972409836,0.06731437527564021
61,20,2044,-3.0040182446632198,0.06731437527564021
61,21,2085,-1224.7042351632992,0.015535637035322064
61,21,2042,-1133.5061395995795,0.015535637035322064
61,21,2108,-1250.0871038204643,0.015535637035322064
61,21,2029,-1272.786477877935,0.015535637035322064
61,21,2044,-1250.9093569763543,0.015535637035322064
61,22,2085,-1592.0621978069269,0.00024330440364133735
61,22,2042,-1602.0243172494302,0.00024330440364133735
61,22,2108,-1595.1110925096316,0.00024330440364133735
61,22,2029,-1588.2735397123274,0.00024330440364133735
61,22,2044,-1595.8549403650568,0.00024330440364133735
61,23,2085,-137.32870526133195,0.06730026335052208
61,23,2042,-1.9432809880690225,0.06730026335052208
61,23,2108,-2.1584023332320683,0.06730026335052208
61,23,2029,-283.17021791909184,0.06730026335052208
61,23,2044,-2.2803706990913484,0.06730026335052208
61,24,2085,-822.4354469443934,0.050269312198667364
61,24,2042,-19.04430407545528,0.050269312198667364
61,24,2108,-18.5875297379424,0.050269312198667364
61,24,2029,-960.5469096258937,0.050269312198667364
61,24,2044,-18.709955758102428,0.050269312198667364
61,25,2085,-272.2524131775438,0.06536992440453873
61,25,2042,-7.74377555879738,0.06536992440453873
61,25,2108,-7.811961088909031,0.06536992440453873
61,25,2029,-293.0256160053067,0.06536992440453873
61,25,2044,-7.935305385470128,0.06536992440453873
61,26,2085,-1272.1160509779047,0.05048940283471468
61,26,2042,-671.7731751727681,0.05048940283471468
61,26,2108,-2.138131948287504,0.05048940283471468
61,26,2029,-140.84840085202367,0.05048940283471468
61,26,2044,-2.2586647189344795,0.05048940283471468
61,27,2085,-136.49032945166655,0.06725234201466745
61,27,2042,-5.036296251242861,0.06725234201466745
61,27,2108,-4.734572498422113,0.06725234201466745
61,27,2029,-281.1299402833968,0.06725234201466745
61,27,2044,-4.857543974572963,0.06725234201466745
61,28,2085,-1484.7930985635212,0.05381994253334457
61,28,2042,-3.4309544501532696,0.05381994253334457
61,28,2108,-4.282932958602166,0.05381994253334457
61,28,2029,-140.3834207897598,0.05381994253334457
61,28,2044,-4.434545637809413,0.05381994253334457
61,29,2085,-1530.4913494353582,0.0039489591484728175
61,29,2042,-1466.8148598414703,0.0039489591484728175
61,29,2108,-1479.9561059629548,0.0039489591484728175
61,29,2029,-1542.0951535107167,0.0039489591484728175
61,29,2044,-1488.1511564441166,0.0039489591484728175
61,30,2085,-402.6521120098184,0.055566232051726505
61,30,2042,-271.72157777801243,0.055566232051726505
61,30,2108,-272.29887358468153,0.055566232051726505
61,30,2029,-420.9736331697303,0.055566232051726505
61,30,2044,-272.4489935280236,0.055566232051726505
61,31,2085,-1247.8502344571311,0.0562670756517034
61,31,2042,-4.5548645819183085,0.0562670756517034
61,31,2108,-5.440843062086859,0.0562670756517034
61,31,2029,-142.80666840343693,0.0562670756517034
61,31,2044,-5.591409049036338,0.0562670756517034
61,32,2085,-1254.3118743617028,0.03248716603067407
61,32,2042,-1316.9416136224036,0.03248716603067407
61,32,2108,-16.22013676464051,0.03248716603067407
61,32,2029,-1365.9570922879927,0.03248716603067407
61,32,2044,-16.29910629038871,0.03248716603067407
61,33,2085,-262.83771832853995,0.06590373948345843
61,33,2042,-0.7983029191833053,0.06590373948345843
61,33,2108,-0.9162929567129088,0.06590373948345843
61,33,2029,-278.6781379502917,0.06590373948345843
61,33,2044,-1.0493541666899149,0.06590373948345843
61,34,2085,-272.67898228224504,0.059124734652299976
61,34,2042,-0.3391842941693565,0.059124734652299976
61,34,2108,-0.5282887956484471,0.059124734652299976
61,34,2029,-823.6063734792535,0.059124734652299976
61,34,2044,-0.6505319818834204,0.059124734652299976
61,35,2085,-402.9089436491425,0.0534485489408914
61,35,2042,-402.5003132970473,0.0534485489408914
61,35,2108,-370.1048444276362,0.0534485489408914
61,35,2029,-408.54901644516366,0.0534485489408914
61,35,2044,-345.3237578274637,0.0534485489408914
61,36,2085,-971.6450529226032,0.0573770905365503
61,36,2042,-7.1025122450466425,0.0573770905365503
61,36,2108,-8.054596291418704,0.0573770905365503
61,36,2029,-283.0337151886776,0.0573770905365503
61,36,2044,-8.243968253176273,0.0573770905365503
61,37,2085,-801.1757300032519,0.029985287757577785
61,37,2042,-923.6878540653554,0.029985287757577785
61,37,2108,-896.0892753825748,0.029985287757577785
61,37,2029,-977.8241470322301,0.029985287757577785
61,37,2044,-897.7388676795498,0.029985287757577785
61,38,2085,-687.1604818519916,0.03791380152521049
61,38,2042,-678.7561427407085,0.03791380152521049
61,38,2108,-676.8867886720556,0.03791380152521049
61,38,2029,-784.7045947162892,0.03791380152521049
61,38,2044,-677.3200374340543,0.03791380152521049
61,39,2085,-135.53530725899222,0.06730179225043119
61,39,2042,-3.2882147151343406,0.06730179225043119
61,39,2108,-3.037371708469145,0.06730179225043119
61,39,2029,-278.6911626419677,0.06730179225043119
61,39,2044,-3.1618562875876344,0.06730179225043119
61,40,2085,-1054.9128540946772,0.02566480118868804
61,40,2042,-1031.8192744017815,0.02566480118868804
61,40,2108,-966.2379216563583,0.02566480118868804
61,40,2029,-943.4400936791585,0.02566480118868804
61,40,2044,-966.4785286694535,0.02566480118868804
61,41,2085,-1382.5751108772727,0.05493257332184324
61,41,2042,-1.4246478089688983,0.05493257332184324
61,41,2108,-2.116131532433984,0.05493257332184324
61,41,2029,-140.62785190617737,0.05493257332184324
61,41,2044,-2.303687591204064,0.05493257332184324
61,42,2085,-266.0838206957034,0.06571706652145551
61,42,2042,-2.1610459709717866,0.06571706652145551
61,42,2108,-2.1831377745781255,0.06571706652145551
61,42,2029,-284.4254648771953,0.06571706652145551
61,42,2044,-2.3262065200911675,0.06571706652145551
61,43,2085,-659.9325648153483,0.06265175532317917
61,43,2042,-5.947725517735536,0.06265175532317917
61,43,2108,-6.925012135457608,0.06265175532317917
61,43,2029,-139.5198252676084,0.06265175532317917
61,43,2044,-7.114076192709608,0.06265175532317917
61,44,2085,-136.87907236090103,0.06566453011355772
61,44,2042,-7.692600792772243,0.06566453011355772
61,44,2108,-6.647188638028485,0.06566453011355772
61,44,2029,-409.5154437701496,0.06566453011355772
61,44,2044,-6.739979231900398,0.06566453011355772
61,45,2085,-653.8172311560426,0.04093173478632993
61,45,2042,-651.0777719187091,0.04093173478632993
61,45,2108,-626.6503570178814,0.04093173478632993
61,45,2029,-658.1179921669635,0.04093173478632993
61,45,2044,-628.1620596238929,0.04093173478632993
61,46,2085,-537.0042266764647,0.04693080575006344
61,46,2042,-409.972370817982,0.04693080575006344
61,46,2108,-412.67801000955257,0.04693080575006344
61,46,2029,-684.1187293316482,0.04693080575006344
61,46,2044,-412.35558995911754,0.04693080575006344
61,47,2085,-787.0967927314232,0.04291741033905004
61,47,2042,-516.114191703039,0.04291741033905004
61,47,2108,-349.1163553819935,0.04291741033905004
61,47,2029,-790.9688987392543,0.04291741033905004
61,47,2044,-338.1078614792972,0.04291741033905004
61,48,2085,-926.6201143117004,0.0596745109246786
61,48,2042,-4.437114686330325,0.0596745109246786
61,48,2108,-3.7490311729164825,0.0596745109246786
61,48,2029,-141.6202387332252,0.0596745109246786
61,48,2044,-3.860288419710463,0.0596745109246786
61,49,2085,-797.537017220244,0.033738314020471796
61,49,2042,-799.1212904531294,0.033738314020471796
61,49,2108,-798.8203498808806,0.033738314020471796
61,49,2029,-807.4123055088972,0.033738314020471796
61,49,2044,-799.0555351375792,0.033738314020471796
61,50,2085,-134.24551002532505,0.0591779534118769
61,50,2042,-1.4427713874275525,0.0591779534118769
61,50,2108,-1.0754989489769164,0.0591779534118769
61,50,2029,-1030.019641728397,0.0591779534118769
61,50,2044,-1.1958967052063965,0.0591779534118769
61,51,2085,-670.9409436352324,0.06087873821266525
61,51,2042,-1.4551076115319195,0.06087873821266525
61,51,2108,-1.6402328166839086,0.06087873821266525
61,51,2029,-278.69995785121785,0.06087873821266525
61,51,2044,-1.7777805107668223,0.06087873821266525
61,52,2085,-133.2124979432528,0.0674723147302841
61,52,2042,-0.7274418639834003,0.0674723147302841
61,52,2108,-0.8253693270790442,0.0674723147302841
61,52,2029,-274.78369774593,0.0674723147302841
61,52,2044,-0.9447609947428403,0.0674723147302841
61,53,2085,-143.40013188082267,0.06690958610767138
61,53,2042,-15.012175408796352,0.06690958610767138
61,53,2108,-14.605916125117126,0.06690958610767138
61,53,2029,-284.31625096339627,0.06690958610767138
61,53,2044,-14.683493498030483,0.06690958610767138
61,54,2085,-1245.1307034574136,0.015503447251020874
61,54,2042,-1230.9862470071455,0.015503447251020874
61,54,2108,-1228.1810092221253,0.015503447251020874
61,54,2029,-1217.252630234854,0.015503447251020874
61,54,2044,-1231.8605985860388,0.015503447251020874
61,55,2085,-263.9032472208632,0.06589175033735724
61,55,2042,-3.1142742326058896,0.06589175033735724
61,55,2108,-3.6399705825724165,0.06589175033735724
61,55,2029,-267.8461114489191,0.06589175033735724
61,55,2044,-3.7954626954729664,0.06589175033735724
61,56,2085,-1576.913596760036,0.00219467927150461
61,56,2042,-1436.599650110334,0.00219467927150461
61,56,2108,-1572.4812234761444,0.00219467927150461
61,56,2029,-1562.3403330072692,0.00219467927150461
61,56,2044,-1576.5392131216875,0.00219467927150461
61,57,2085,-1212.1662829056054,0.056593034670193575
61,57,2042,-7.089292069331958,0.056593034670193575
61,57,2108,-6.646522311920881,0.056593034670193575
61,57,2029,-142.31589443538724,0.056593034670193575
61,57,2044,-6.7510018391680395,0.056593034670193575
61,58,2085,-969.3464994543725,0.059303892670935374
61,58,2042,-0.6456389958888081,0.059303892670935374
61,58,2108,-0.7328253756743288,0.059303892670935374
61,58,2029,-139.6811732201571,0.059303892670935374
61,58,2044,-0.8592581134804055,0.059303892670935374
61,59,2085,-1038.9537491460608,0.029613498274546
61,59,2042,-930.5052801210134,0.029613498274546
61,59,2108,-852.3185130750386,0.029613498274546
61,59,2029,-829.4658075205174,0.029613498274546
61,59,2044,-853.3947292739808,0.029613498274546
61,60,2085,-1039.651608811278,0.020733265695097442
61,60,2042,-1165.7682532736337,0.020733265695097442
61,60,2108,-1119.9783359142564,0.020733265695097442
61,60,2029,-1123.5309097650315,0.020733265695097442
61,60,2044,-1113.7541643479904,0.020733265695097442
61,61,2085,-1146.392946765451,0.04561019321016642
61,61,2042,-1.1254133837388374,0.04561019321016642
61,61,2108,-1.2345224233265273,0.04561019321016642
61,61,2029,-1227.2138804413873,0.04561019321016642
61,61,2044,-1.3771120730225936,0.04561019321016642
61,62,2085,-277.0144837543964,0.058694452160944516
61,62,2042,-170.46979825633315,0.058694452160944516
61,62,2108,-149.61757772649426,0.058694452160944516
61,62,2029,-546.1105617898718,0.058694452160944516
61,62,2044,-149.473707257532,0.058694452160944516
61,63,2085,-263.46911913438146,0.06579640759682684
61,63,2042,-1.0593494341022505,0.06579640759682684
61,63,2108,-1.1891687677314873,0.06579640759682684
61,63,2029,-279.2558554300094,0.06579640759682684
61,63,2044,-1.3487983552231952,0.06579640759682684
61,64,2085,-270.1171125537525,0.0657086397996248
61,64,2042,-5.7018577841081415,0.0657086397996248
61,64,2108,-5.70951695118974,0.0657086397996248
61,64,2029,-280.4683524287063,0.0657086397996248
61,64,2044,-5.815795180607151,0.0657086397996248
61,65,2085,-269.20365937596796,0.06561638115303832
61,65,2042,-3.6674062165716794,0.06561638115303832
61,65,2108,-3.913841153009403,0.06561638115303832
61,65,2029,-285.69271833475347,0.06561638115303832
61,65,2044,-4.037351197925331,0.06561638115303832
61,66,2085,-132.58292530217486,0.06906365108066007
61,66,2042,-0.7004293403562774,0.06906365108066007
61,66,2108,-0.8511568222601539,0.06906365108066007
61,66,2029,-138.6338349491131,0.06906365108066007
61,66,2044,-0.9740188704054431,0.06906365108066007
61,67,2085,-138.93599054904286,0.06725596241192103
61,67,2042,-0.8226289675806906,0.06725596241192103
61,67,2108,-1.0756417509963456,0.06725596241192103
61,67,2029,-284.34730529419556,0.06725596241192103
61,67,2044,-1.1999114468356664,0.06725596241192103
61,68,2085,-135.06368068808627,0.06582500966926658
61,68,2042,-0.9938931831137054,0.06582500966926658
61,68,2108,-0.9978832853069752,0.06582500966926658
61,68,2029,-410.08535856791036,0.06582500966926658
61,68,2044,-1.120552969334794,0.06582500966926658
61,69,2085,-1427.1345647344215,0.022654579532930187
61,69,2042,-14.854067523411876,0.022654579532930187
61,69,2108,-1236.5162026807805,0.022654579532930187
61,69,2029,-1274.5639711004883,0.022654579532930187
61,69,2044,-1259.5915020300847,0.022654579532930187
61,70,2085,-1163.57455714982,0.044198698102204934
61,70,2042,-2.490649123195678,0.044198698102204934
61,70,2108,-2.5237654682469945,0.044198698102204934
61,70,2029,-1262.5358339714533,0.044198698102204934
61,70,2044,-2.6409141970363823,0.044198698102204934
61,71,2085,-1252.7404493402541,0.019420436635551624
61,71,2042,-1091.8345646702292,0.019420436635551624
61,71,2108,-1143.8927504391238,0.019420436635551624
61,71,2029,-1058.1737129783662,0.019420436635551624
61,71,2044,-1156.8940971278057,0.019420436635551624
61,72,2085,-1247.1415240006497,0.05625103734866875
61,72,2042,-6.942992861032278,0.05625103734866875
61,72,2108,-6.650384212458978,0.05625103734866875
61,72,2029,-140.58478342224612,0.05625103734866875
