generation,individual_id,seed_value,raw_reward,shared_fitness
69,83,2106,-828.4154654955354,0.06830917709628236
69,83,2030,-867.3821404596639,0.06830917709628236
69,83,2107,-866.1693656717858,0.06830917709628236
69,83,2072,-861.553800886365,0.06830917709628236
69,84,2115,-1225.6563437484044,0.04967649692001052
69,84,2106,-1219.6359461877921,0.04967649692001052
69,84,2030,-713.2662789332682,0.04967649692001052
69,84,2107,-754.0063787710455,0.04967649692001052
69,84,2072,-1213.115702888472,0.04967649692001052
69,85,2115,-1375.453649731682,0.012126088497081754
69,85,2106,-1360.8374033467849,0.012126088497081754
69,85,2030,-1334.5775121639697,0.012126088497081754
69,85,2107,-1363.4731020547065,0.012126088497081754
69,85,2072,-1356.3958561721406,0.012126088497081754
69,86,2115,-1251.7199746339113,0.02558959090698688
69,86,2106,-1240.4103412220727,0.02558959090698688
69,86,2030,-1218.9398248931009,0.02558959090698688
69,86,2107,-1249.0952604511772,0.02558959090698688
69,86,2072,-1219.219881898727,0.02558959090698688
69,87,2115,-878.3117663171377,0.06447709911006122
69,87,2106,-864.3319075835926,0.06447709911006122
69,87,2030,-878.8785703730454,0.06447709911006122
69,87,2107,-904.8383547845444,0.06447709911006122
69,87,2072,-896.367706761967,0.06447709911006122
69,88,2115,-1072.51001942647,0.038113990209085846
69,88,2106,-1070.45430356694,0.038113990209085846
69,88,2030,-1074.3993672838562,0.038113990209085846
69,88,2107,-1104.980804331094,0.038113990209085846
69,88,2072,-1131.5821599430612,0.038113990209085846
69,89,2115,-672.1800976731096,0.08972110501145407
69,89,2106,-642.273682633722,0.08972110501145407
69,89,2030,-638.6201353914503,0.08972110501145407
69,89,2107,-646.4729420425962,0.08972110501145407
69,89,2072,-756.999325548766,0.08972110501145407
69,90,2115,-1087.593437989311,0.03327618404727311
69,90,2106,-1076.9370247460668,0.03327618404727311
69,90,2030,-1105.8566104415124,0.03327618404727311
69,90,2107,-1169.1888710162932,0.03327618404727311
69,90,2072,-1168.5296958755555,0.03327618404727311
69,91,2115,-1027.7363129467287,0.03284901304028129
69,91,2106,-999.7131696355755,0.03284901304028129
69,91,2030,-1224.6978593172648,0.03284901304028129
69,91,2107,-1304.4179715388514,0.03284901304028129
69,91,2072,-1268.7212661707683,0.03284901304028129
69,92,2115,-977.8691205869598,0.046425823182725055
69,92,2106,-975.8428593820965,0.046425823182725055
69,92,2030,-1001.9390452254966,0.046425823182725055
69,92,2107,-1064.2934649556155,0.046425823182725055
69,92,2072,-1081.0908619433656,0.046425823182725055
69,93,2115,-746.7122028748427,0.08061032962267967
69,93,2106,-746.7967732293685,0.08061032962267967
69,93,2030,-755.8925521646177,0.08061032962267967
69,93,2107,-752.5489507935298,0.08061032962267967
69,93,2072,-746.2948600426878,0.08061032962267967
69,94,2115,-908.6947168156432,0.07115365665330291
69,94,2106,-903.5072574458839,0.07115365665330291
69,94,2030,-700.8150961273943,0.07115365665330291
69,94,2107,-737.945003913965,0.07115365665330291
69,94,2072,-904.7189993462646,0.07115365665330291
69,95,2115,-938.2810537526359,0.0587618242178658
69,95,2106,-917.4245988894733,0.0587618242178658
69,95,2030,-867.7474867073646,0.0587618242178658
69,95,2107,-938.8608538398233,0.0587618242178658
69,95,2072,-973.9535687153104,0.0587618242178658
69,96,2115,-769.9680896150561,0.07537429227707729
69,96,2106,-770.0157114006781,0.07537429227707729
69,96,2030,-777.3639286474685,0.07537429227707729
69,96,2107,-774.2953140942776,0.07537429227707729
69,96,2072,-873.5981758844027,0.07537429227707729
69,97,2115,-969.3763086126802,0.05321092199044799
69,97,2106,-970.391661721526,0.05321092199044799
69,97,2030,-967.9213866417298,0.05321092199044799
69,97,2107,-974.7900386439893,0.05321092199044799
69,97,2072,-1005.0322252480568,0.05321092199044799
69,98,2115,-1172.170225929688,0.04249175505165784
69,98,2106,-1138.3403917766727,0.04249175505165784
69,98,2030,-1040.7892671481843,0.04249175505165784
69,98,2107,-1049.4181983360036,0.04249175505165784
69,98,2072,-1030.5260610704456,0.04249175505165784
69,99,2115,-982.3549513196932,0.04556148406784145
69,99,2106,-975.7917431039472,0.04556148406784145
69,99,2030,-1052.2146561594554,0.04556148406784145
69,99,2107,-1081.8731205572797,0.04556148406784145
69,99,2072,-1077.6470405491636,0.04556148406784145
70,0,2115,-672.1800976731096,0.07964484449552724
70,0,2106,-642.273682633722,0.07964484449552724
70,0,2030,-638.6201353914503,0.07964484449552724
70,0,2086,-1133.9069817508528,0.07964484449552724
70,0,2061,-973.983771071191,0.07964484449552724
70,1,2115,-1056.3425125114222,0.04151095054477706
70,1,2106,-1035.5084520080388,0.04151095054477706
70,1,2030,-1078.028922532562,0.04151095054477706
70,1,2086,-1308.0554488214932,0.04151095054477706
70,1,2061,-1220.1549386540971,0.04151095054477706
70,2,2115,-1070.971337896874,0.03380276231257308
70,2,2106,-1068.7171140785435,0.03380276231257308
70,2,2030,-1071.898557399462,0.03380276231257308
70,2,2086,-1408.3366543141312,0.03380276231257308
70,2,2061,-1316.3121464539224,0.03380276231257308
70,3,2115,-654.9074596516467,0.0756764136416715
70,3,2106,-638.8773193446673,0.0756764136416715
70,3,2030,-646.2482658624482,0.0756764136416715
70,3,2086,-1237.0125299509948,0.0756764136416715
70,3,2061,-943.8641470160153,0.0756764136416715
70,4,2115,-1011.2803520093099,0.040621355737710516
70,4,2106,-990.9668361473359,0.040621355737710516
70,4,2030,-1075.1805396602601,0.040621355737710516
70,4,2086,-1374.3498128234792,0.040621355737710516
70,4,2061,-1233.984577405396,0.040621355737710516
70,5,2115,-979.8232646440679,0.04936075378794626
70,5,2106,-974.2092272730149,0.04936075378794626
70,5,2030,-1060.5457821121774,0.04936075378794626
70,5,2086,-1235.4631691638995,0.04936075378794626
70,5,2061,-1157.0826760418606,0.04936075378794626
70,6,2115,-1057.5415062984812,0.038235156132048004
70,6,2106,-1045.0130381642277,0.038235156132048004
70,6,2030,-1078.1834934715591,0.038235156132048004
70,6,2086,-1379.203722787352,0.038235156132048004
70,6,2061,-1233.6156911366927,0.038235156132048004
70,7,2115,-979.4220465429341,0.047371823236696024
70,7,2106,-980.7485927320787,0.047371823236696024
70,7,2030,-980.4909700120467,0.047371823236696024
70,7,2086,-1310.8742722292918,0.047371823236696024
70,7,2061,-1152.4202882592035,0.047371823236696024
70,8,2115,-769.7813309275876,0.08009540143552146
70,8,2106,-771.4601666189405,0.08009540143552146
70,8,2030,-769.3949171906336,0.08009540143552146
70,8,2086,-930.6919461883526,0.08009540143552146
70,8,2061,-965.3430441709387,0.08009540143552146
70,9,2115,-1112.1118536121894,0.02622824386337381
70,9,2106,-1134.2543159702577,0.02622824386337381
70,9,2030,-1166.3555106835154,0.02622824386337381
70,9,2086,-1455.297290527451,0.02622824386337381
70,9,2061,-1360.9285880642221,0.02622824386337381
70,10,2115,-975.098432144475,0.05617411861671696
70,10,2106,-975.3910484100052,0.05617411861671696
70,10,2030,-978.1717046801821,0.05617411861671696
70,10,2086,-1166.702941288786,0.05617411861671696
70,10,2061,-1067.6597768518368,0.05617411861671696
70,11,2115,-917.087170463047,0.06685307424290618
70,11,2106,-914.4538394517027,0.06685307424290618
70,11,2030,-896.4579269164606,0.06685307424290618
70,11,2086,-1066.3881871073659,0.06685307424290618
70,11,2061,-1000.4761801701028,0.06685307424290618
70,12,2115,-1204.4586218459256,0.04657974367810755
70,12,2106,-1194.2191550637333,0.04657974367810755
70,12,2030,-1014.5978215550634,0.04657974367810755
70,12,2086,-1260.2051352633453,0.04657974367810755
70,12,2061,-1059.3935777379297,0.04657974367810755
70,13,2115,-975.8392542463602,0.04918591179794637
70,13,2106,-973.8125148826674,0.04918591179794637
70,13,2030,-1034.8214677264964,0.04918591179794637
70,13,2086,-1229.8578921746464,0.04918591179794637
70,13,2061,-1155.9604775150567,0.04918591179794637
70,14,2115,-858.8790575305366,0.0664094592307303
70,14,2106,-741.4058888928466,0.0664094592307303
70,14,2030,-865.2277375309378,0.0664094592307303
70,14,2086,-1141.4530964365247,0.0664094592307303
70,14,2061,-998.2795899085644,0.0664094592307303
70,15,2115,-765.1649961825856,0.07751634160204002
70,15,2106,-761.9183790214528,0.07751634160204002
70,15,2030,-772.4335808487565,0.07751634160204002
70,15,2086,-1036.655546598124,0.07751634160204002
70,15,2061,-958.8955810321255,0.07751634160204002
70,16,2115,-1312.6463214413784,0.01684640778424706
70,16,2106,-1401.2563605448768,0.01684640778424706
70,16,2030,-1471.8937675136308,0.01684640778424706
70,16,2086,-1417.090951041752,0.01684640778424706
70,16,2061,-1448.0274652693279,0.01684640778424706
70,17,2115,-1070.9956135723062,0.05041848782956999
70,17,2106,-1066.9144460587063,0.05041848782956999
70,17,2030,-1069.2985489722612,0.05041848782956999
70,17,2086,-1185.8932148297042,0.05041848782956999
70,17,2061,-1142.8979666366797,0.05041848782956999
70,18,2115,-782.3810542138896,0.07357627163573044
70,18,2106,-779.9464812717254,0.07357627163573044
70,18,2030,-1059.8636315615092,0.07357627163573044
70,18,2086,-974.866039189369,0.07357627163573044
70,18,2061,-940.6411692832105,0.07357627163573044
70,19,2115,-974.8179351610124,0.04874266090872088
70,19,2106,-973.6947323964445,0.04874266090872088
70,19,2030,-982.2311607109316,0.04874266090872088
70,19,2086,-1284.3080635207052,0.04874266090872088
70,19,2061,-1153.4690954465098,0.04874266090872088
70,20,2115,-1138.9393064255853,0.025485828619620895
70,20,2106,-1125.8740648535127,0.025485828619620895
70,20,2030,-1155.3560952688395,0.025485828619620895
70,20,2086,-1457.9411437731646,0.025485828619620895
70,20,2061,-1396.6117843981995,0.025485828619620895
70,21,2115,-781.1262528904506,0.07494652678658603
70,21,2106,-773.0239481371182,0.07494652678658603
70,21,2030,-813.1414573969518,0.07494652678658603
70,21,2086,-1047.1613484510258,0.07494652678658603
70,21,2061,-971.8724138924382,0.07494652678658603
70,22,2115,-782.0368567772597,0.06558425968594056
70,22,2106,-781.5304832797528,0.06558425968594056
70,22,2030,-1060.9591487814066,0.06558425968594056
70,22,2086,-1206.2010335167595,0.06558425968594056
70,22,2061,-945.6408562902711,0.06558425968594056
70,23,2115,-1065.4807216285553,0.0574123199484907
70,23,2106,-1064.5219791985944,0.0574123199484907
70,23,2030,-1045.1773246501557,0.0574123199484907
70,23,2086,-1095.249358624892,0.0574123199484907
70,23,2061,-1006.4412466779409,0.0574123199484907
70,24,2115,-979.055493159371,0.05174313458052859
70,24,2106,-977.6367688643244,0.05174313458052859
70,24,2030,-976.1431655339968,0.05174313458052859
70,24,2086,-1233.6442846094435,0.05174313458052859
70,24,2061,-1132.9228213760766,0.05174313458052859
70,25,2115,-1182.4454960615578,0.04753716583605716
70,25,2106,-1161.121983661219,0.04753716583605716
70,25,2030,-1066.7306955035622,0.04753716583605716
70,25,2086,-1148.58599896204,0.04753716583605716
70,25,2061,-1144.8331183191951,0.04753716583605716
70,26,2115,-945.7340996668073,0.054552583882277836
70,26,2106,-967.3507781489055,0.054552583882277836
70,26,2030,-981.7847454994305,0.054552583882277836
70,26,2086,-1230.7341385577204,0.054552583882277836
70,26,2061,-1071.9787287585311,0.054552583882277836
70,27,2115,-747.1606980487136,0.0748923965029533
70,27,2106,-746.0860286051394,0.0748923965029533
70,27,2030,-749.9506978975292,0.0748923965029533
70,27,2086,-1134.8651480699962,0.0748923965029533
70,27,2061,-941.41352803161,0.0748923965029533
70,28,2115,-967.4878210979606,0.05100450531850395
70,28,2106,-966.4041201226581,0.05100450531850395
70,28,2030,-993.0702094168955,0.05100450531850395
70,28,2086,-1241.2692075567875,0.05100450531850395
70,28,2061,-1151.8021548699342,0.05100450531850395
70,29,2115,-971.918092596753,0.05094896874445786
70,29,2106,-971.246152164663,0.05094896874445786
70,29,2030,-996.8560689389819,0.05094896874445786
70,29,2086,-1225.4797813291977,0.05094896874445786
70,29,2061,-1154.9455174388922,0.05094896874445786
70,30,2115,-1421.0491057256131,0.015635556360357163
70,30,2106,-1415.518124846257,0.015635556360357163
70,30,2030,-1279.2574509447518,0.015635556360357163
70,30,2086,-1450.5163863522632,0.015635556360357163
70,30,2061,-1502.2369410936776,0.015635556360357163
70,31,2115,-1180.9930525322725,0.042679250630840986
70,31,2106,-1202.3087270417939,0.042679250630840986
70,31,2030,-1215.048481008925,0.042679250630840986
70,31,2086,-1099.136625137149,0.042679250630840986
70,31,2061,-1280.061523703998,0.042679250630840986
70,32,2115,-755.3006824324228,0.07399463119276348
70,32,2106,-861.3468662847587,0.07399463119276348
70,32,2030,-747.2558842613236,0.07399463119276348
70,32,2086,-1021.349073603422,0.07399463119276348
70,32,2061,-1055.5260345331794,0.07399463119276348
70,33,2115,-981.8336186415531,0.04646562395814245
70,33,2106,-971.6155317497372,0.04646562395814245
70,33,2030,-1074.7203983806644,0.04646562395814245
70,33,2086,-1290.6790716566645,0.04646562395814245
70,33,2061,-1174.983563046228,0.04646562395814245
70,34,2115,-914.4719936733092,0.05901182560858126
70,34,2106,-920.3809371074051,0.05901182560858126
70,34,2030,-865.4958042384177,0.05901182560858126
70,34,2086,-1234.491196210136,0.05901182560858126
70,34,2061,-1051.3523432711856,0.05901182560858126
70,35,2115,-1072.3685547689058,0.05704872386087107
70,35,2106,-1071.1846124652375,0.05704872386087107
70,35,2030,-910.5846414807237,0.05704872386087107
70,35,2086,-1079.6270394376793,0.05704872386087107
70,35,2061,-1136.0986217527127,0.05704872386087107
70,36,2115,-784.3050146225804,0.07193371244685925
70,36,2106,-774.5172489846149,0.07193371244685925
70,36,2030,-777.2214764473642,0.07193371244685925
70,36,2086,-1146.4749140856447,0.07193371244685925
70,36,2061,-966.4183127737664,0.07193371244685925
70,37,2115,-1064.7896455477473,0.04939561002892376
70,37,2106,-1060.410837387646,0.04939561002892376
70,37,2030,-1148.3087503301717,0.04939561002892376
70,37,2086,-1172.5221086186207,0.04939561002892376
70,37,2061,-1152.8832904029805,0.04939561002892376
70,38,2115,-1370.2585192666545,0.01911594097962465
70,38,2106,-1304.9400204435456,0.01911594097962465
70,38,2030,-1406.634523051718,0.01911594097962465
70,38,2086,-1422.1856896405272,0.01911594097962465
70,38,2061,-1430.8702264696328,0.01911594097962465
70,39,2115,-949.448279258935,0.059603227594409315
70,39,2106,-936.8776839755308,0.059603227594409315
70,39,2030,-874.7966699228272,0.059603227594409315
70,39,2086,-1167.3980829419215,0.059603227594409315
70,39,2061,-1059.485194847756,0.059603227594409315
70,40,2115,-1074.136221248053,0.04361709669631597
70,40,2106,-1072.831630286563,0.04361709669631597
70,40,2030,-1201.9927013506465,0.04361709669631597
70,40,2086,-1228.7580453051783,0.04361709669631597
70,40,2061,-1243.952099127724,0.04361709669631597
70,41,2115,-969.0020150436394,0.05545114264425133
70,41,2106,-970.5082316959727,0.05545114264425133
70,41,2030,-893.8076402369682,0.05545114264425133
70,41,2086,-1232.9137951695598,0.05545114264425133
70,41,2061,-1084.1000129352508,0.05545114264425133
70,42,2115,-1072.7196940796337,0.055742195419531744
70,42,2106,-1069.5361515764619,0.055742195419531744
70,42,2030,-915.451263961632,0.055742195419531744
70,42,2086,-1231.6765574503368,0.055742195419531744
70,42,2061,-997.5254214338424,0.055742195419531744
70,43,2115,-1062.426111470541,0.04106008157771505
70,43,2106,-1053.2503605873094,0.04106008157771505
70,43,2030,-1077.5487461450837,0.04106008157771505
70,43,2086,-1303.622063018638,0.04106008157771505
70,43,2061,-1224.3823049793696,0.04106008157771505
70,44,2115,-932.0000828462639,0.05939985353267663
70,44,2106,-905.9211559213343,0.05939985353267663
70,44,2030,-871.8189637999255,0.05939985353267663
70,44,2086,-1197.8917026081087,0.05939985353267663
70,44,2061,-1058.7842110690106,0.05939985353267663
70,45,2115,-1041.8803944925778,0.038573349154178926
70,45,2106,-1026.9202556908006,0.038573349154178926
70,45,2030,-1072.6116924542462,0.038573349154178926
70,45,2086,-1392.3577510638981,0.038573349154178926
70,45,2061,-1238.852635650212,0.038573349154178926
70,46,2115,-992.8672049090166,0.04102015820877234
70,46,2106,-982.1174998370527,0.04102015820877234
70,46,2030,-1056.1229036947084,0.04102015820877234
70,46,2086,-1387.101006614306,0.04102015820877234
70,46,2061,-1230.8260369455497,0.04102015820877234
70,47,2115,-1044.1945028758128,0.03615451742067061
70,47,2106,-1064.1605810770452,0.03615451742067061
70,47,2030,-1146.8316920291975,0.03615451742067061
70,47,2086,-1379.2402359084076,0.03615451742067061
70,47,2061,-1232.1358021223143,0.03615451742067061
70,48,2115,-1357.1599604467685,0.020654670071702484
70,48,2106,-1332.3641301230082,0.020654670071702484
70,48,2030,-1394.496125726294,0.020654670071702484
70,48,2086,-1405.3752003873387,0.020654670071702484
70,48,2061,-1379.4948453599304,0.020654670071702484
70,49,2115,-950.8046477442867,0.06087265377942544
70,49,2106,-924.4986218828521,0.06087265377942544
70,49,2030,-898.2347877017235,0.06087265377942544
70,49,2086,-1138.8391601841558,0.06087265377942544
70,49,2061,-1058.5368014496173,0.06087265377942544
70,50,2115,-1025.5872754037666,0.04262433536673785
70,50,2106,-1006.2561230578941,0.04262433536673785
70,50,2030,-1064.6406790569004,0.04262433536673785
70,50,2086,-1315.0885204504173,0.04262433536673785
70,50,2061,-1226.9995527618219,0.04262433536673785
70,51,2115,-1159.4082661699945,0.021259269189583995
70,51,2106,-1148.7418542457572,0.021259269189583995
70,51,2030,-1216.0508983749808,0.021259269189583995
70,51,2086,-1502.0306109155395,0.021259269189583995
70,51,2061,-1425.9059951198724,0.021259269189583995
70,52,2115,-876.562411500865,0.06093353176392569
70,52,2106,-835.145001675573,0.06093353176392569
70,52,2030,-1078.356898878337,0.06093353176392569
70,52,2086,-1218.7939775893208,0.06093353176392569
70,52,2061,-988.2247686261853,0.06093353176392569
70,53,2115,-780.996608389893,0.06734778404263321
70,53,2106,-772.4930431195941,0.06734778404263321
70,53,2030,-1046.5968455640252,0.06734778404263321
70,53,2086,-1158.3124787106203,0.06734778404263321
70,53,2061,-962.7547460658801,0.06734778404263321
70,54,2115,-975.1324717737319,0.04998685964343491
70,54,2106,-974.4317731456124,0.04998685964343491
70,54,2030,-1019.0366354929965,0.04998685964343491
70,54,2086,-1226.8440727835823,0.04998685964343491
70,54,2061,-1156.0365539215284,0.04998685964343491
70,55,2115,-909.8072748337603,0.06601685603824703
70,55,2106,-910.3661165152508,0.06601685603824703
70,55,2030,-933.6696040641499,0.06601685603824703
70,55,2086,-1078.201190156682,0.06601685603824703
70,55,2061,-1008.6410749576072,0.06601685603824703
70,56,2115,-975.4565269515692,0.043381725791087386
70,56,2106,-968.8428805806118,0.043381725791087386
70,56,2030,-1043.7031373468974,0.043381725791087386
70,56,2086,-1338.4497944231532,0.043381725791087386
70,56,2061,-1242.1694401391087,0.043381725791087386
70,57,2115,-1325.155971755934,0.026808889746362113
70,57,2106,-1294.5340399046654,0.026808889746362113
70,57,2030,-1198.8446529409553,0.026808889746362113
70,57,2086,-1407.447678657362,0.026808889746362113
70,57,2061,-1333.6077848162065,0.026808889746362113
70,58,2115,-1437.058996460899,0.012718107339075885
70,58,2106,-1427.8493622592805,0.012718107339075885
70,58,2030,-1392.8394808671853,0.012718107339075885
70,58,2086,-1453.9857184779896,0.012718107339075885
70,58,2061,-1516.9183336633125,0.012718107339075885
70,59,2115,-978.1565879234834,0.04988123669983627
70,59,2106,-978.5897952300822,0.04988123669983627
70,59,2030,-982.8128199888108,0.04988123669983627
70,59,2086,-1234.3970460808996,0.04988123669983627
70,59,2061,-1154.9478401769893,0.04988123669983627
70,60,2115,-1065.0174806976947,0.041390646085449484
70,60,2106,-1063.241102880682,0.041390646085449484
70,60,2030,-1271.0341233305355,0.041390646085449484
70,60,2086,-1205.9480606956606,0.041390646085449484
70,60,2061,-1309.2685863704728,0.041390646085449484
70,61,2115,-747.2473187123204,0.07272618572004108
70,61,2106,-773.5738901305346,0.07272618572004108
70,61,2030,-710.4811399136546,0.07272618572004108
70,61,2086,-1133.81562985328,0.07272618572004108
70,61,2061,-1035.3145319797106,0.07272618572004108
70,62,2115,-859.1764172130702,0.06837329393011995
70,62,2106,-872.5858460187984,0.06837329393011995
70,62,2030,-799.9967144934568,0.06837329393011995
70,62,2086,-1141.5746196410673,0.06837329393011995
70,62,2061,-965.6078005904783,0.06837329393011995
70,63,2115,-925.2789858827042,0.06154159288001902
70,63,2106,-929.7401582025333,0.06154159288001902
70,63,2030,-1001.4903435248332,0.06154159288001902
70,63,2086,-1078.2815082737645,0.06154159288001902
70,63,2061,-1100.2081182835518,0.06154159288001902
70,64,2115,-1131.7610431842418,0.02441084692649399
70,64,2106,-1081.2120469478266,0.02441084692649399
70,64,2030,-1164.60985230786,0.02441084692649399
70,64,2086,-1514.6956877256468,0.02441084692649399
70,64,2061,-1392.1130683965007,0.02441084692649399
70,65,2115,-1007.8488149591622,0.04603949770418195
70,65,2106,-975.8475988371347,0.04603949770418195
70,65,2030,-1079.555833245875,0.04603949770418195
70,65,2086,-1269.626256171064,0.04603949770418195
70,65,2061,-1187.5485701825155,0.04603949770418195
70,66,2115,-1047.2326030291842,0.050849637700189645
70,66,2106,-1046.6753868331866,0.050849637700189645
70,66,2030,-1060.2395582779109,0.050849637700189645
70,66,2086,-1190.2844782429615,0.050849637700189645
70,66,2061,-1116.398304329658,0.050849637700189645
70,67,2115,-898.8883270528916,0.05887192967508367
70,67,2106,-890.6663236005218,0.05887192967508367
70,67,2030,-973.1577308766816,0.05887192967508367
70,67,2086,-1144.98591678049,0.05887192967508367
70,67,2061,-1065.948885697174,0.05887192967508367
70,68,2115,-1067.9401708082821,0.03365614790482179
70,68,2106,-1064.588270987215,0.03365614790482179
70,68,2030,-1072.9748978332677,0.03365614790482179
70,68,2086,-1423.5292416066152,0.03365614790482179
70,68,2061,-1329.0792939585845,0.03365614790482179
70,69,2115,-974.831870036185,0.0573777848884688
70,69,2106,-962.9950089710709,0.0573777848884688
70,69,2030,-977.6503189778589,0.0573777848884688
70,69,2086,-1144.7289361973446,0.0573777848884688
70,69,2061,-1062.156227300667,0.0573777848884688
70,70,2115,-990.5366796365378,0.05575664926000307
70,70,2106,-933.4101784846234,0.05575664926000307
70,70,2030,-1047.2481872953247,0.05575664926000307
70,70,2086,-1172.6730028537565,0.05575664926000307
70,70,2061,-1103.6161791786883,0.05575664926000307
70,71,2115,-867.6659600166204,0.06107490042602936
70,71,2106,-863.6840869269396,0.06107490042602936
70,71,2030,-868.4481939596049,0.06107490042602936
70,71,2086,-1228.092366178182,0.06107490042602936
70,71,2061,-1046.001625983613,0.06107490042602936
70,72,2115,-1423.2358771963839,0.014356590110926156
70,72,2106,-1418.0620093934608,0.014356590110926156
70,72,2030,-1335.5217708715618,0.014356590110926156
70,72,2086,-1451.6024473578393,0.014356590110926156
70,72,2061,-1505.552967595463,0.014356590110926156
70,73,2115,-979.384948524858,0.05624353573763505
70,73,2106,-949.2366612920698,0.05624353573763505
70,73,2030,-1001.6064234896451,0.05624353573763505
70,73,2086,-1173.8175146108745,0.05624353573763505
70,73,2061,-1101.6341409122103,0.05624353573763505
70,74,2115,-976.7399073262261,0.04459737218370435
70,74,2106,-969.3253537000769,0.04459737218370435
70,74,2030,-1067.6006355347504,0.04459737218370435
70,74,2086,-1315.9487866265586,0.04459737218370435
70,74,2061,-1219.811234592721,0.04459737218370435
70,75,2115,-880.3696668712493,0.0659300087301894
70,75,2106,-860.2275884614428,0.0659300087301894
70,75,2030,-1041.6669666028702,0.0659300087301894
70,75,2086,-1069.3434907857202,0.0659300087301894
70,75,2061,-986.1919483619479,0.0659300087301894
70,76,2115,-975.732084762213,0.049666421378922486
70,76,2106,-974.1333322806802,0.049666421378922486
70,76,2030,-1018.9184934916537,0.049666421378922486
70,76,2086,-1228.4225695337313,0.049666421378922486
70,76,2061,-1157.5773265835446,0.049666421378922486
70,77,2115,-1141.0113523499192,0.025976521382642198
70,77,2106,-1131.8990619269061,0.025976521382642198
70,77,2030,-1142.7215552629805,0.025976521382642198
70,77,2086,-1455.173219205179,0.025976521382642198
70,77,2061,-1394.9753413652068,0.025976521382642198
70,78,2115,-960.8655169407691,0.05668006678722272
70,78,2106,-934.4097505058458,0.05668006678722272
70,78,2030,-1011.7416376718195,0.05668006678722272
70,78,2086,-1174.6673104298102,0.05668006678722272
70,78,2061,-1100.2125767540936,0.05668006678722272
70,79,2115,-748.1787272972667,0.08798158382471932
70,79,2106,-695.5446707083665,0.08798158382471932
70,79,2030,-633.4522250918969,0.08798158382471932
70,79,2086,-912.7041195265076,0.08798158382471932
70,79,2061,-901.3899436928303,0.08798158382471932
70,80,2115,-802.7864198087842,0.07212847505414167
70,80,2106,-771.0530718353431,0.07212847505414167
70,80,2030,-779.9490521253938,0.07212847505414167
70,80,2086,-1143.223982170228,0.07212847505414167
70,80,2061,-964.9261003101715,0.07212847505414167
70,81,2115,-918.7289329935844,0.05312258125710307
70,81,2106,-915.8702558046405,0.05312258125710307
70,81,2030,-1285.1307593700353,0.05312258125710307
70,81,2086,-1020.164418381289,0.05312258125710307
70,81,2061,-1303.1941064956668,0.05312258125710307
70,82,2115,-973.3823850608774,0.052469688397514626
70,82,2106,-973.0476012507677,0.052469688397514626
70,82,2030,-970.3538026754816,0.052469688397514626
70,82,2086,-1230.1740158701602,0.052469688397514626
70,82,2061,-1135.8914964779794,0.052469688397514626
70,83,2115,-1070.4157325105975,0.031775151830461174
70,83,2106,-1078.0904441369407,0.031775151830461174
70,83,2030,-1162.7272109842488,0.031775151830461174
70,83,2086,-1394.2549458267915,0.031775151830461174
70,83,2061,-1309.6001329296878,0.031775151830461174
70,84,2115,-1364.2189780572096,0.020154955773581618
70,84,2106,-1374.297630645612,0.020154955773581618
70,84,2030,-1388.478204553117,0.020154955773581618
70,84,2086,-1413.547259122819,0.020154955773581618
70,84,2061,-1359.6911022318945,0.020154955773581618
70,85,2115,-951.2099003686727,0.06145006708295878
70,85,2106,-924.6020017239125,0.06145006708295878
70,85,2030,-900.0649848987969,0.06145006708295878
70,85,2086,-1136.178962089149,0.06145006708295878
70,85,2061,-1053.6672362244412,0.06145006708295878
70,86,2115,-978.1244412705583,0.05183557762167905
70,86,2106,-977.164568702213,0.05183557762167905
70,86,2030,-976.6123288333788,0.05183557762167905
70,86,2086,-1235.3336045707465,0.05183557762167905
70,86,2061,-1131.4549513097245,0.05183557762167905
70,87,2115,-1254.9822248534501,0.029192173370784627
70,87,2106,-1247.972518704395,0.029192173370784627
70,87,2030,-1320.270451439138,0.029192173370784627
70,87,2086,-1339.6456175467135,0.029192173370784627
70,87,2061,-1314.4493481440006,0.029192173370784627
70,88,2115,-1398.3099499743716,0.019416865353150393
70,88,2106,-1392.740399635993,0.019416865353150393
70,88,2030,-1204.3978693426266,0.019416865353150393
70,88,2086,-1434.965914988844,0.019416865353150393
70,88,2061,-1451.1804449687893,0.019416865353150393
70,89,2115,-1473.8799157095907,0.012926332324408756
70,89,2106,-1436.7831471938646,0.012926332324408756
70,89,2030,-1379.7125747667487,0.012926332324408756
70,89,2086,-1401.4584409068823,0.012926332324408756
70,89,2061,-1555.4684315174406,0.012926332324408756
70,90,2115,-968.8932765307527,0.05334178211035266
70,90,2106,-969.6598604680196,0.05334178211035266
70,90,2030,-984.4865302743893,0.05334178211035266
70,90,2086,-1235.403504639632,0.05334178211035266
70,90,2061,-1093.4142223289862,0.05334178211035266
70,91,2115,-945.7560949903805,0.05660145035975367
70,91,2106,-957.6246600446835,0.05660145035975367
70,91,2030,-1026.078481287267,0.05660145035975367
70,91,2086,-1176.068614464576,0.05660145035975367
70,91,2061,-1097.0083883979576,0.05660145035975367
70,92,2115,-1067.2411477172197,0.05519007887162075
70,92,2106,-1063.3634225446451,0.05519007887162075
70,92,2030,-1007.9471592889277,0.05519007887162075
70,92,2086,-1081.1876734704497,0.05519007887162075
70,92,2061,-1134.3210136114778,0.05519007887162075
