generation,individual_id,seed_value,reward,shared_fitness
74,37,2090,-1036.408108691279,0.08335095486130024
74,37,2117,-1037.26687313225,0.08335095486130024
74,37,2061,-1121.1597967715934,0.08335095486130024
74,37,2036,-1746.3445180131816,0.08335095486130024
74,38,2042,-901.116267101594,0.09351220770159403
74,38,2090,-978.7109634346282,0.09351220770159403
74,38,2117,-1028.385049024882,0.09351220770159403
74,38,2061,-1081.7952125317702,0.09351220770159403
74,38,2036,-1669.2427309452682,0.09351220770159403
74,39,2042,-1183.1331015840271,0.08803854016880831
74,39,2090,-1147.6893319846426,0.08803854016880831
74,39,2117,-1134.8548267013641,0.08803854016880831
74,39,2061,-1279.5637543100947,0.08803854016880831
74,39,2036,-1499.0666468819018,0.08803854016880831
74,40,2042,-768.3895350933673,0.11927861360274689
74,40,2090,-768.8792518146515,0.11927861360274689
74,40,2117,-879.7589342430934,0.11927861360274689
74,40,2061,-1044.308926490392,0.11927861360274689
74,40,2036,-1511.2778889089439,0.11927861360274689
74,41,2042,-916.7724129550696,0.10939988531399347
74,41,2090,-796.7100833623552,0.10939988531399347
74,41,2117,-981.4184596461081,0.10939988531399347
74,41,2061,-1092.7341994014162,0.10939988531399347
74,41,2036,-1532.2482948436216,0.10939988531399347
74,42,2042,-1333.5915055629264,0.08339200883742405
74,42,2090,-1193.9831653860438,0.08339200883742405
74,42,2117,-1294.7636016684773,0.08339200883742405
74,42,2061,-1280.5335276402254,0.08339200883742405
74,42,2036,-1450.3475763261215,0.08339200883742405
74,43,2042,-767.2474082214575,0.1194380573696402
74,43,2090,-891.0365100783633,0.1194380573696402
74,43,2117,-879.4954418828887,0.1194380573696402
74,43,2061,-1071.775280708009,0.1194380573696402
74,43,2036,-1464.3303218588865,0.1194380573696402
74,44,2042,-1266.789884313982,0.05800554251413053
74,44,2090,-1335.3120545193012,0.05800554251413053
74,44,2117,-1355.7889631644127,0.05800554251413053
74,44,2061,-1113.964729724617,0.05800554251413053
74,44,2036,-1784.9880266574726,0.05800554251413053
74,45,2042,-1209.3432357202794,0.08413259391028766
74,45,2090,-1182.6430121680824,0.08413259391028766
74,45,2117,-1149.4181531150489,0.08413259391028766
74,45,2061,-1374.073710027414,0.08413259391028766
74,45,2036,-1489.041192185095,0.08413259391028766
74,46,2042,-770.310620461326,0.12255651090145944
74,46,2090,-806.8622857767832,0.12255651090145944
74,46,2117,-880.1859057489611,0.12255651090145944
74,46,2061,-1065.031911143511,0.12255651090145944
74,46,2036,-1451.6788004605578,0.12255651090145944
74,47,2042,-1183.5142146459327,0.08748847632021856
74,47,2090,-1100.4217966426108,0.08748847632021856
74,47,2117,-1164.7859262045267,0.08748847632021856
74,47,2061,-1249.0524543669865,0.08748847632021856
74,47,2036,-1521.7187244675094,0.08748847632021856
74,48,2042,-979.4983322959437,0.09702018215053371
74,48,2090,-904.6140717352888,0.09702018215053371
74,48,2117,-1020.0475676939923,0.09702018215053371
74,48,2061,-1184.0791573043768,0.09702018215053371
74,48,2036,-1588.529479517308,0.09702018215053371
74,49,2042,-895.5226536895358,0.11612364337613235
74,49,2090,-728.3711196143107,0.11612364337613235
74,49,2117,-893.6677168714706,0.11612364337613235
74,49,2061,-1057.2144130625745,0.11612364337613235
74,49,2036,-1515.7122489416167,0.11612364337613235
75,0,2042,-647.8136481459319,0.11445365864090619
75,0,2090,-756.9888548905845,0.11445365864090619
75,0,2117,-861.8469558962948,0.11445365864090619
75,0,2033,-1456.6106819012275,0.11445365864090619
75,0,2096,-1154.5133731601268,0.11445365864090619
75,1,2042,-844.5708608677421,0.14061351519911475
75,1,2090,-631.2753304567666,0.14061351519911475
75,1,2117,-887.9457686223533,0.14061351519911475
75,1,2033,-1209.855726410074,0.14061351519911475
75,1,2096,-951.0420806067018,0.14061351519911475
75,2,2042,-632.4689328980571,0.12657131608721578
75,2,2090,-632.6606659036165,0.12657131608721578
75,2,2117,-744.2079332491151,0.12657131608721578
75,2,2033,-1405.3403495388845,0.12657131608721578
75,2,2096,-1165.387097601747,0.12657131608721578
75,3,2042,-770.310620461326,0.12604054109175336
75,3,2090,-806.8622857767832,0.12604054109175336
75,3,2117,-880.1859057489611,0.12604054109175336
75,3,2033,-1290.956605128482,0.12604054109175336
75,3,2096,-1060.5615857115454,0.12604054109175336
75,4,2042,-628.4829639485743,0.13687202062009368
75,4,2090,-631.283738794237,0.13687202062009368
75,4,2117,-627.3101076991986,0.13687202062009368
75,4,2033,-1392.0936933882783,0.13687202062009368
75,4,2096,-1051.812773443108,0.13687202062009368
75,5,2042,-637.9916038000433,0.1541714570326861
75,5,2090,-629.1673773561947,0.1541714570326861
75,5,2117,-747.2881610966862,0.1541714570326861
75,5,2033,-1169.7982446725894,0.1541714570326861
75,5,2096,-974.1752491524122,0.1541714570326861
75,6,2042,-626.0150968796675,0.13750428498689576
75,6,2090,-627.2655250371893,0.13750428498689576
75,6,2117,-624.5763574627257,0.13750428498689576
75,6,2033,-1391.0831867441557,0.13750428498689576
75,6,2096,-1046.263345125758,0.13750428498689576
75,7,2042,-629.2198437917856,0.14190197729655946
75,7,2090,-630.4983511640169,0.14190197729655946
75,7,2117,-747.8261941696026,0.14190197729655946
75,7,2033,-1282.2873503715264,0.14190197729655946
75,7,2096,-1048.360571776322,0.14190197729655946
75,8,2042,-505.11092335746343,0.14361792198470053
75,8,2090,-509.699859304703,0.14361792198470053
75,8,2117,-622.5907721144022,0.14361792198470053
75,8,2033,-1405.8861701810652,0.14361792198470053
75,8,2096,-1054.6023026905054,0.14361792198470053
75,9,2042,-753.8026684247899,0.11848186455330062
75,9,2090,-844.9532522517752,0.11848186455330062
75,9,2117,-853.8409594535023,0.11848186455330062
75,9,2033,-1352.167788356253,0.11848186455330062
75,9,2096,-1121.8635669531154,0.11848186455330062
75,10,2042,-765.6741626160805,0.09031730443541122
75,10,2090,-758.3701040104775,0.09031730443541122
75,10,2117,-859.4328414263781,0.09031730443541122
75,10,2033,-1602.300540412013,0.09031730443541122
75,10,2096,-1344.9336840121991,0.09031730443541122
75,11,2042,-1184.3519747495127,0.0841508793453915
75,11,2090,-1209.4275184928392,0.0841508793453915
75,11,2117,-1224.8020921979632,0.0841508793453915
75,11,2033,-1239.9714251238504,0.0841508793453915
75,11,2096,-1245.3638727857929,0.0841508793453915
75,12,2042,-1477.142963699818,0.05098983876053471
75,12,2090,-1526.7554681628183,0.05098983876053471
75,12,2117,-1544.3317691821933,0.05098983876053471
75,12,2033,-1252.1440319030903,0.05098983876053471
75,12,2096,-1287.9500639367825,0.05098983876053471
75,13,2042,-1473.3830877942116,0.038568452165565405
75,13,2090,-1410.786922869244,0.038568452165565405
75,13,2117,-1362.8317152229122,0.038568452165565405
75,13,2033,-1569.5663308696726,0.038568452165565405
75,13,2096,-1212.403710583806,0.038568452165565405
75,14,2042,-775.5577556245129,0.1271688547069101
75,14,2090,-860.3664842345485,0.1271688547069101
75,14,2117,-864.4343495057055,0.1271688547069101
75,14,2033,-1261.720936678948,0.1271688547069101
75,14,2096,-1058.011091718129,0.1271688547069101
75,15,2042,-1373.4803031963954,0.05074368386855395
75,15,2090,-1329.7871320034412,0.05074368386855395
75,15,2117,-1317.0151319373226,0.05074368386855395
75,15,2033,-1486.401605726317,0.05074368386855395
75,15,2096,-1254.4816809597971,0.05074368386855395
75,16,2042,-1065.0953647983843,0.09501058074480623
75,16,2090,-1125.3501784602279,0.09501058074480623
75,16,2117,-1175.0682063027875,0.09501058074480623
75,16,2033,-1297.069093691466,0.09501058074480623
75,16,2096,-1082.9545711064723,0.09501058074480623
75,17,2042,-1039.6584735584272,0.09100918538428987
75,17,2090,-1028.8499946051015,0.09100918538428987
75,17,2117,-1025.379222098355,0.09100918538428987
75,17,2033,-1412.591611478279,0.09100918538428987
75,17,2096,-1161.8350028661869,0.09100918538428987
75,18,2042,-1305.271545447175,0.06537953245826496
75,18,2090,-1228.1422711956432,0.06537953245826496
75,18,2117,-1300.5767032604654,0.06537953245826496
75,18,2033,-1394.7711987304397,0.06537953245826496
75,18,2096,-1227.8945850735481,0.06537953245826496
75,19,2042,-900.7545250447231,0.11815136677422627
75,19,2090,-892.7125644293295,0.11815136677422627
75,19,2117,-930.2301821341038,0.11815136677422627
75,19,2033,-1274.2000168928637,0.11815136677422627
75,19,2096,-1075.2439120074723,0.11815136677422627
75,20,2042,-1238.2288182950747,0.07406679430424973
75,20,2090,-1303.375364623109,0.07406679430424973
75,20,2117,-1345.1553251018704,0.07406679430424973
75,20,2033,-1244.5226577087406,0.07406679430424973
75,20,2096,-1266.0761191930599,0.07406679430424973
75,21,2042,-959.3879310654453,0.09066047077271411
75,21,2090,-1024.4944877984144,0.09066047077271411
75,21,2117,-994.548646166158,0.09066047077271411
75,21,2033,-1449.4009849998,0.09066047077271411
75,21,2096,-1185.8054258576171,0.09066047077271411
75,22,2042,-632.0777968528328,0.1447466186621615
75,22,2090,-752.7029810565274,0.1447466186621615
75,22,2117,-741.0299610626397,0.1447466186621615
75,22,2033,-1199.2782979433475,0.1447466186621615
75,22,2096,-1050.5271880072992,0.1447466186621615
75,23,2042,-833.0890366199125,0.08268621001380182
75,23,2090,-870.9680688781365,0.08268621001380182
75,23,2117,-952.6923621310144,0.08268621001380182
75,23,2033,-1580.3153787162291,0.08268621001380182
75,23,2096,-1356.382794510421,0.08268621001380182
75,24,2042,-1494.056604713877,0.05119686616287815
75,24,2090,-1538.550520820735,0.05119686616287815
75,24,2117,-1552.2537281066143,0.05119686616287815
75,24,2033,-1275.121157110164,0.05119686616287815
75,24,2096,-1215.8277449602083,0.05119686616287815
75,25,2042,-897.1951839354543,0.10598509209785362
75,25,2090,-889.9149043643596,0.10598509209785362
75,25,2117,-900.480206350153,0.10598509209785362
75,25,2033,-1387.5970767850458,0.10598509209785362
75,25,2096,-1167.3202595515831,0.10598509209785362
75,26,2042,-1376.6787593073452,0.05132751115651324
75,26,2090,-1350.851963127577,0.05132751115651324
75,26,2117,-1337.2922508507809,0.05132751115651324
75,26,2033,-1444.219016489155,0.05132751115651324
75,26,2096,-1285.0758878324243,0.05132751115651324
75,27,2042,-522.2767961078102,0.14519173566590782
75,27,2090,-628.1101463079711,0.14519173566590782
75,27,2117,-741.2825073139942,0.14519173566590782
75,27,2033,-1282.5587468923077,0.14519173566590782
75,27,2096,-1056.7622749596383,0.14519173566590782
75,28,2042,-865.542308747964,0.1200355374435045
75,28,2090,-891.6329880888903,0.1200355374435045
75,28,2117,-890.8210804693563,0.1200355374435045
75,28,2033,-1283.7576164514667,0.1200355374435045
75,28,2096,-1071.155395934396,0.1200355374435045
75,29,2042,-625.5114569906564,0.14743833807502466
75,29,2090,-627.6410653500438,0.14743833807502466
75,29,2117,-739.1692809890017,0.14743833807502466
75,29,2033,-1275.5392405229813,0.14743833807502466
75,29,2096,-948.9674285450279,0.14743833807502466
75,30,2042,-863.8755781144886,0.1042583792206131
75,30,2090,-868.4072520015266,0.1042583792206131
75,30,2117,-966.2121956554819,0.1042583792206131
75,30,2033,-1408.0353044563958,0.1042583792206131
75,30,2096,-1158.6754365880033,0.1042583792206131
75,31,2042,-1185.0662139805502,0.08063820738511304
75,31,2090,-1206.7748694483762,0.08063820738511304
75,31,2117,-1213.8492208672606,0.08063820738511304
75,31,2033,-1300.7772030766307,0.08063820738511304
75,31,2096,-1223.3070632862266,0.08063820738511304
75,32,2042,-1378.8046351468086,0.04739923924945405
75,32,2090,-1285.3560994551426,0.04739923924945405
75,32,2117,-1209.2293500637697,0.04739923924945405
75,32,2033,-1568.067121163536,0.04739923924945405
75,32,2096,-1289.7701893539952,0.04739923924945405
75,33,2042,-639.3082746543165,0.14943013348275302
75,33,2090,-680.4441933950857,0.14943013348275302
75,33,2117,-754.0240804810676,0.14943013348275302
75,33,2033,-1164.9434477925445,0.14943013348275302
75,33,2096,-1045.3887561912063,0.14943013348275302
75,34,2042,-902.0812136097213,0.10578180288830372
75,34,2090,-938.892062102822,0.10578180288830372
75,34,2117,-903.4413997762719,0.10578180288830372
75,34,2033,-1374.4090409538994,0.10578180288830372
75,34,2096,-1154.957662030261,0.10578180288830372
75,35,2042,-1215.3997131898968,0.06682699355800809
75,35,2090,-1064.7205627297246,0.06682699355800809
75,35,2117,-1049.5221096012021,0.06682699355800809
75,35,2033,-1553.4005693215893,0.06682699355800809
75,35,2096,-1276.995211947574,0.06682699355800809
75,36,2042,-1219.1234240245287,0.06770551405886224
75,36,2090,-1194.0170660540482,0.06770551405886224
75,36,2117,-1197.7890206370341,0.06770551405886224
75,36,2033,-1465.1458775476049,0.06770551405886224
75,36,2096,-1211.1395119381023,0.06770551405886224
75,37,2042,-1020.7017122984171,0.09359639832930085
75,37,2090,-1043.0426862077377,0.09359639832930085
75,37,2117,-1040.781485197669,0.09359639832930085
75,37,2033,-1374.886678974192,0.09359639832930085
75,37,2096,-1164.1081752042292,0.09359639832930085
75,38,2042,-1543.3085351610428,0.026934812036037835
75,38,2090,-1474.010281418947,0.026934812036037835
75,38,2117,-1334.5117383211814,0.026934812036037835
75,38,2033,-1593.1357661887323,0.026934812036037835
75,38,2096,-1354.447939140826,0.026934812036037835
75,39,2042,-962.5003001613586,0.10843645430948104
75,39,2090,-971.3647562331007,0.10843645430948104
75,39,2117,-972.8903135490146,0.10843645430948104
75,39,2033,-1272.8553935429688,0.10843645430948104
75,39,2096,-1161.558645812496,0.10843645430948104
75,40,2042,-627.9806697185875,0.1578249453740056
75,40,2090,-624.2633577052923,0.1578249453740056
75,40,2117,-724.1824166967614,0.1578249453740056
75,40,2033,-1160.3811591391363,0.1578249453740056
75,40,2096,-937.9235017174658,0.1578249453740056
75,41,2042,-1435.364107271144,0.04175112512727408
75,41,2090,-1384.4259304650434,0.04175112512727408
75,41,2117,-1100.8021829745571,0.04175112512727408
75,41,2033,-1537.5094022154417,0.04175112512727408
75,41,2096,-1440.0220526710164,0.04175112512727408
75,42,2042,-758.0687026796778,0.14273744375313158
75,42,2090,-764.5781594914218,0.14273744375313158
75,42,2117,-758.8964110388589,0.14273744375313158
75,42,2033,-1160.1288869784264,0.14273744375313158
75,42,2096,-1055.1240376407416,0.14273744375313158
75,43,2042,-777.3168565553833,0.12493748088769366
75,43,2090,-905.1428009941424,0.12493748088769366
75,43,2117,-910.4544364887854,0.12493748088769366
75,43,2033,-1243.429562889329,0.12493748088769366
75,43,2096,-1072.9166200402399,0.12493748088769366
75,44,2042,-583.4273990846804,0.13959510661889946
75,44,2090,-714.4001148926121,0.13959510661889946
75,44,2117,-741.4330693057276,0.13959510661889946
75,44,2033,-1295.5239452350966,0.13959510661889946
75,44,2096,-1052.7077556327308,0.13959510661889946
75,45,2042,-1176.2941583443592,0.08196049168098823
75,45,2090,-1203.4829054492986,0.08196049168098823
75,45,2117,-1199.41187489165,0.08196049168098823
75,45,2033,-1300.429211043929,0.08196049168098823
75,45,2096,-1213.901798777011,0.08196049168098823
75,46,2042,-1399.751374198291,0.03850881862846051
75,46,2090,-1340.6800582006144,0.03850881862846051
75,46,2117,-1260.127258434476,0.03850881862846051
75,46,2033,-1577.4855705831094,0.03850881862846051
75,46,2096,-1377.6635566397135,0.03850881862846051
75,47,2042,-1223.606197116293,0.08395765314728461
75,47,2090,-1257.5237410414784,0.08395765314728461
75,47,2117,-1325.1218279653021,0.08395765314728461
75,47,2033,-1161.2194568329123,0.08395765314728461
75,47,2096,-1254.7848536958825,0.08395765314728461
75,48,2042,-873.0540456284,0.1140047506384751
75,48,2090,-968.6417395672509,0.1140047506384751
75,48,2117,-972.2446335286023,0.1140047506384751
75,48,2033,-1254.490658614555,0.1140047506384751
75,48,2096,-1136.5750408683903,0.1140047506384751
75,49,2042,-1344.4108986894541,0.058660839134069706
75,49,2090,-1241.7702186127813,0.058660839134069706
75,49,2117,-1306.787631793658,0.058660839134069706
75,49,2033,-1468.7908040449395,0.058660839134069706
75,49,2096,-1201.67425287078,0.058660839134069706
76,0,2042,-844.5708608677421,0.12535407874049015
76,0,2090,-631.2753304567666,0.12535407874049015
76,0,2117,-887.9457686223533,0.12535407874049015
76,0,2057,-1448.6411533561306,0.12535407874049015
76,0,2091,-1069.791999817064,0.12535407874049015
76,1,2042,-629.2198437917856,0.14535053842401802
76,1,2090,-630.4983511640169,0.14535053842401802
76,1,2117,-747.8261941696026,0.14535053842401802
76,1,2057,-1387.865737067246,0.14535053842401802
76,1,2091,-939.5647998394803,0.14535053842401802
76,2,2042,-758.0687026796778,0.12377745929166183
76,2,2090,-764.5781594914218,0.12377745929166183
76,2,2117,-758.8964110388589,0.12377745929166183
76,2,2057,-1553.3936216962923,0.12377745929166183
76,2,2091,-952.8801568384503,0.12377745929166183
76,3,2042,-505.11092335746343,0.153591070540243
76,3,2090,-509.699859304703,0.153591070540243
76,3,2117,-622.5907721144022,0.153591070540243
76,3,2057,-1419.9325641719408,0.153591070540243
76,3,2091,-951.026765281913,0.153591070540243
76,4,2042,-632.0777968528328,0.14602689463950314
76,4,2090,-752.7029810565274,0.14602689463950314
76,4,2117,-741.0299610626397,0.14602689463950314
76,4,2057,-1389.5061522130768,0.14602689463950314
76,4,2091,-814.1438946430363,0.14602689463950314
76,5,2042,-522.2767961078102,0.14684103596723677
76,5,2090,-628.1101463079711,0.14684103596723677
76,5,2117,-741.2825073139942,0.14684103596723677
76,5,2057,-1413.4239130850328,0.14684103596723677
76,5,2091,-937.3192568206723,0.14684103596723677
76,6,2042,-625.5114569906564,0.13352895165955822
76,6,2090,-627.6410653500438,0.13352895165955822
76,6,2117,-739.1692809890017,0.13352895165955822
76,6,2057,-1542.8166975967374,0.13352895165955822
76,6,2091,-942.3104649662017,0.13352895165955822
76,7,2042,-639.3082746543165,0.14398248034444677
76,7,2090,-680.4441933950857,0.14398248034444677
76,7,2117,-754.0240804810676,0.14398248034444677
76,7,2057,-1375.8651438718289,0.14398248034444677
76,7,2091,-949.7915136758656,0.14398248034444677
76,8,2042,-637.9916038000433,0.14203487438522336
76,8,2090,-629.1673773561947,0.14203487438522336
76,8,2117,-747.2881610966862,0.14203487438522336
76,8,2057,-1424.4313501983793,0.14203487438522336
76,8,2091,-946.4868062407531,0.14203487438522336
76,9,2042,-627.9806697185875,0.15403899097641552
76,9,2090,-624.2633577052923,0.15403899097641552
76,9,2117,-724.1824166967614,0.15403899097641552
76,9,2057,-1288.628218958862,0.15403899097641552
76,9,2091,-942.0654151377593,0.15403899097641552
76,10,2042,-635.3031602569068,0.14473770862739802
76,10,2090,-636.1433201447084,0.14473770862739802
76,10,2117,-748.6228059785839,0.14473770862739802
76,10,2057,-1390.0535425238593,0.14473770862739802
76,10,2091,-941.6219580911987,0.14473770862739802
76,11,2042,-1057.2976018479308,0.09687722052633
76,11,2090,-1051.4466069072485,0.09687722052633
76,11,2117,-1095.8531467999562,0.09687722052633
76,11,2057,-1425.3465448871596,0.09687722052633
76,11,2091,-1220.047260813635,0.09687722052633
76,12,2042,-1039.9666194111612,0.1182935309501572
76,12,2090,-740.2188143868234,0.1182935309501572
76,12,2117,-1021.0976765756981,0.1182935309501572
76,12,2057,-1361.116591024898,0.1182935309501572
76,12,2091,-1093.0950767675793,0.1182935309501572
76,13,2042,-923.3977573601808,0.09455800994056161
76,13,2090,-1042.619640671381,0.09455800994056161
76,13,2117,-1041.485910609906,0.09455800994056161
76,13,2057,-1582.437582081173,0.09455800994056161
76,13,2091,-1098.9419041810302,0.09455800994056161
76,14,2042,-1526.7047695230917,0.0693866430900207
76,14,2090,-1475.9019143155103,0.0693866430900207
76,14,2117,-1351.643013721141,0.0693866430900207
76,14,2057,-1315.8974739594628,0.0693866430900207
76,14,2091,-1270.662332030468,0.0693866430900207
76,15,2042,-924.4400971882523,0.09104980953325714
76,15,2090,-1049.0192193720948,0.09104980953325714
76,15,2117,-1049.869515334144,0.09104980953325714
76,15,2057,-1592.0471330281582,0.09104980953325714
76,15,2091,-1165.484748951228,0.09104980953325714
76,16,2042,-1430.8137289846907,0.07520455038602618
76,16,2090,-1401.549928644515,0.07520455038602618
76,16,2117,-1367.2880106596465,0.07520455038602618
76,16,2057,-1307.9787248177695,0.07520455038602618
76,16,2091,-1250.9291415159605,0.07520455038602618
76,17,2042,-1188.2634566597744,0.07395131796698724
76,17,2090,-1211.1191368285554,0.07395131796698724
76,17,2117,-1226.226286597647,0.07395131796698724
76,17,2057,-1551.5119487122397,0.07395131796698724
76,17,2091,-1229.8298302396754,0.07395131796698724
76,18,2042,-1007.0111977165258,0.10957418746034088
76,18,2090,-925.5320448512239,0.10957418746034088
76,18,2117,-1022.6996834138474,0.10957418746034088
76,18,2057,-1410.392767848358,0.10957418746034088
76,18,2091,-1101.9325625290398,0.10957418746034088
76,19,2042,-1027.9782115332243,0.10748089099226674
76,19,2090,-977.8156060989509,0.10748089099226674
76,19,2117,-1024.7314320741657,0.10748089099226674
76,19,2057,-1377.8590208947892,0.10748089099226674
76,19,2091,-1173.2499511178485,0.10748089099226674
76,20,2042,-1096.160688443835,0.110763149546063
76,20,2090,-1049.5665576156284,0.110763149546063
76,20,2117,-1160.9771239981346,0.110763149546063
76,20,2057,-1252.4369558188187,0.110763149546063
76,20,2091,-1119.8242928262791,0.110763149546063
76,21,2042,-1160.5247055301159,0.06449483449257915
76,21,2090,-1213.16468226301,0.06449483449257915
76,21,2117,-1243.461002166041,0.06449483449257915
76,21,2057,-1709.1174896338098,0.06449483449257915
76,21,2091,-1149.7023535209091,0.06449483449257915
76,22,2042,-1354.3301102153475,0.06332873959640213
76,22,2090,-1374.9350615633577,0.06332873959640213
76,22,2117,-1380.7509514302064,0.06332873959640213
76,22,2057,-1469.333539413686,0.06332873959640213
76,22,2091,-1303.4457447457123,0.06332873959640213
76,23,2042,-943.6608144848424,0.10451681345368045
76,23,2090,-892.5137217878718,0.10451681345368045
76,23,2117,-976.0859801471285,0.10451681345368045
76,23,2057,-1544.4114102323929,0.10451681345368045
76,23,2091,-1067.207924360929,0.10451681345368045
76,24,2042,-1232.0184180068936,0.0945444727789968
76,24,2090,-1200.525382223948,0.0945444727789968
76,24,2117,-1186.5255103656746,0.0945444727789968
76,24,2057,-1304.940969846634,0.0945444727789968
76,24,2091,-1202.958935167127,0.0945444727789968
76,25,2042,-1198.3820740771575,0.09584489900317507
76,25,2090,-1060.560488068198,0.09584489900317507
76,25,2117,-1183.2347704867605,0.09584489900317507
76,25,2057,-1343.5727565659158,0.09584489900317507
76,25,2091,-1228.6936037032995,0.09584489900317507
76,26,2042,-1346.0027411530555,0.049594007933280275
76,26,2090,-1371.6408326651188,0.049594007933280275
76,26,2117,-1375.3204713783846,0.049594007933280275
76,26,2057,-1665.6653753931678,0.049594007933280275
76,26,2091,-1268.1831770867361,0.049594007933280275
76,27,2042,-1395.5912243747487,0.0763567467143374
76,27,2090,-1375.151144856517,0.0763567467143374
76,27,2117,-1355.92940008845,0.0763567467143374
76,27,2057,-1299.1239376027122,0.0763567467143374
76,27,2091,-1301.2868999513653,0.0763567467143374
76,28,2042,-1500.2815397689521,0.03264335332454937
76,28,2090,-1539.2776508431396,0.03264335332454937
76,28,2117,-1551.6347125656223,0.03264335332454937
76,28,2057,-1656.1627016612238,0.03264335332454937
76,28,2091,-1346.4238028334212,0.03264335332454937
76,29,2042,-1040.4465183631564,0.11157352936177037
76,29,2090,-1028.150387677406,0.11157352936177037
76,29,2117,-1043.5558230920872,0.11157352936177037
76,29,2057,-1312.2402539305194,0.11157352936177037
76,29,2091,-1133.0280474732833,0.11157352936177037
76,30,2042,-1528.74913992039,0.06483926049600025
76,30,2090,-1464.8234761954845,0.06483926049600025
76,30,2117,-1287.6922005908925,0.06483926049600025
76,30,2057,-1371.7638923810257,0.06483926049600025
76,30,2091,-1341.9232981049527,0.06483926049600025
76,31,2042,-1200.841848049525,0.07302131180847522
76,31,2090,-1212.9623088042586,0.07302131180847522
76,31,2117,-1231.8217912362911,0.07302131180847522
76,31,2057,-1548.581141628169,0.07302131180847522
76,31,2091,-1246.2500453484236,0.07302131180847522
76,32,2042,-793.7192936694753,0.11582722048908567
76,32,2090,-794.5974524737384,0.11582722048908567
76,32,2117,-858.8491007820329,0.11582722048908567
76,32,2057,-1543.2890550082261,0.11582722048908567
76,32,2091,-1060.3876263603065,0.11582722048908567
76,33,2042,-1364.198013007239,0.05969747369591505
76,33,2090,-1384.1999440358609,0.05969747369591505
76,33,2117,-1387.6673694737967,0.05969747369591505
76,33,2057,-1530.8636214875405,0.05969747369591505
76,33,2091,-1245.0232614665456,0.05969747369591505
76,34,2042,-1205.5655495974663,0.06283540668575294
76,34,2090,-1217.0074874047436,0.06283540668575294
76,34,2117,-1246.3522298557257,0.06283540668575294
76,34,2057,-1677.8060444077478,0.06283540668575294
76,34,2091,-1225.7515231554787,0.06283540668575294
76,35,2042,-1129.4603639374366,0.07301949667805684
76,35,2090,-1200.7931880758963,0.07301949667805684
76,35,2117,-1203.4369771666213,0.07301949667805684
76,35,2057,-1656.8170589976357,0.07301949667805684
76,35,2091,-1094.8543117412075,0.07301949667805684
76,36,2042,-764.6653801388014,0.13749794199165485
76,36,2090,-823.6923661499285,0.13749794199165485
76,36,2117,-868.5630882021329,0.13749794199165485
76,36,2057,-1307.7606168786206,0.13749794199165485
76,36,2091,-959.3979646147984,0.13749794199165485
76,37,2042,-1094.1074247731292,0.07563192915352171
76,37,2090,-1188.3928512054465,0.07563192915352171
76,37,2117,-1193.773075318531,0.07563192915352171
76,37,2057,-1610.2479530539777,0.07563192915352171
76,37,2091,-1175.8812532061313,0.07563192915352171
76,38,2042,-854.0186217998581,0.1101661085392102
76,38,2090,-829.0428851851497,0.1101661085392102
76,38,2117,-861.7451769428136,0.1101661085392102
76,38,2057,-1580.242413758034,0.1101661085392102
76,38,2091,-1056.6194677479305,0.1101661085392102
76,39,2042,-1275.1346368113163,0.07380160003995795
76,39,2090,-1341.1163268693508,0.07380160003995795
76,39,2117,-1358.011406820704,0.07380160003995795
76,39,2057,-1444.6682373929723,0.07380160003995795
76,39,2091,-1171.8243294532817,0.07380160003995795
76,40,2042,-1312.9749356963669,0.09129911259708041
76,40,2090,-1226.3073535926567,0.09129911259708041
76,40,2117,-1228.8104819273933,0.09129911259708041
76,40,2057,-1299.0892158900165,0.09129911259708041
76,40,2091,-1180.4271533635354,0.09129911259708041
76,41,2042,-1222.9640586794994,0.05690724416390935
76,41,2090,-1261.4286304569605,0.05690724416390935
76,41,2117,-1330.759201989279,0.05690724416390935
76,41,2057,-1693.158983782403,0.05690724416390935
76,41,2091,-1232.864333011142,0.05690724416390935
76,42,2042,-1259.77148357426,0.08550203330547643
76,42,2090,-1221.11765402029,0.08550203330547643
76,42,2117,-1293.087781830772,0.08550203330547643
76,42,2057,-1341.7688918897857,0.08550203330547643
76,42,2091,-1243.0457886788392,0.08550203330547643
76,43,2042,-1262.391466607076,0.052841648865898296
76,43,2090,-1339.4439985446086,0.052841648865898296
76,43,2117,-1357.0489951972854,0.052841648865898296
76,43,2057,-1681.3950535980794,0.052841648865898296
76,43,2091,-1253.5224455867938,0.052841648865898296
76,44,2042,-923.8387871560699,0.09498455590195265
76,44,2090,-1011.5502993960761,0.09498455590195265
76,44,2117,-1033.8974621245889,0.09498455590195265
76,44,2057,-1598.0467815801435,0.09498455590195265
76,44,2091,-1083.8779785258735,0.09498455590195265
76,45,2042,-638.0731681011397,0.1534729158953603
76,45,2090,-671.7344119804903,0.1534729158953603
76,45,2117,-723.0918912615621,0.1534729158953603
76,45,2057,-1298.0319840292386,0.1534729158953603
76,45,2091,-888.2326336367403,0.1534729158953603
76,46,2042,-1042.9493537167098,0.11034245888564853
76,46,2090,-1031.0893987520415,0.11034245888564853
76,46,2117,-1046.4858712954383,0.11034245888564853
76,46,2057,-1307.1229343500818,0.11034245888564853
76,46,2091,-1173.5384485536777,0.11034245888564853
